timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-25T14:59:06,bigscience/bloom-560m,03904c54-61c7-463a-a444-2054af0bf539,535.553866147995,0.0204808256702168,3.82423262435327E-05,42.5,485.748684832092,430.77675,0.0066040734468234,0.0742861910955738,0.0667194774464196,0.147609741988817,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T16:06:17,bigscience/bloom-560m,158cb1e4-459f-4e74-9b5e-4017a7a194fa,530.637255191803,0.0207688517945674,3.91394527831643E-05,42.5,464.547871657907,430.77675,0.0066905616952313,0.07539097836829,0.0676040685229622,0.149685608586484,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T17:12:24,bigscience/bloom-560m,2179d474-29cd-4378-b2c1-b700d6856eaf,534.966744184494,0.0204520148539759,3.82304415672661E-05,42.5,507.440270851794,430.77675,0.0065871996275252,0.0742595213520189,0.0665553752229019,0.147402096202446,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T18:18:56,bigscience/bloom-560m,8b8b09e6-b328-423a-bf0f-860cd06f2447,536.184143304825,0.0206318267411379,3.84789945744602E-05,42.5,477.12484770423,430.77675,0.0066428950150807,0.074935102448034,0.0671200419155435,0.148698039378658,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T19:28:21,bigscience/bloom-560m,5aaa898f-b889-4890-b8c6-728dbeb1af51,534.509619235992,0.0206195467771133,3.85765681945746E-05,42.5,484.435232750115,430.77675,0.006638704690006,0.0748973149178127,0.0670735154131303,0.148609535020949,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T20:34:59,bigscience/bloom-560m,d3cc88a7-aaf1-4649-b216-ec42fa31dde0,533.689075469971,0.0212070052821575,3.97366299159908E-05,42.5,492.831366462048,430.77675,0.0068304025598698,0.0769940221507283,0.0690190508630895,0.152843475573688,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T21:42:20,bigscience/bloom-560m,8aeee341-6c20-4587-ab8a-fce738239065,537.429558515549,0.021212968164345,3.94711601329449E-05,42.5,481.747547561607,430.77675,0.0068180945361653,0.077176805908067,0.0688915509115546,0.152886451355787,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T22:48:51,bigscience/bloom-560m,0c6c7cdd-c797-4b41-a391-7b5d0aac7948,527.508843898773,0.0203017696814845,3.84861219224988E-05,42.5,502.993654861541,430.77675,0.006512789301243,0.0739939528062194,0.0658125046286771,0.14631924673614,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T23:57:29,bigscience/bloom-560m,ac113000-c0f0-424b-9c2e-bce99c635d6d,533.620998620987,0.0205992943371868,3.86028555668174E-05,42.5,487.535401953192,430.77675,0.0066154249802231,0.0750045613924861,0.0668435849317209,0.14846357130443,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26T01:03:52,bigscience/bloom-560m,edc5ae52-7ec2-46fa-a260-0ebffea194de,535.250722408295,0.0206314775625484,3.85454455245191E-05,42.5,472.109920196398,430.77675,0.0066299888134002,0.07507149783493,0.0669940361246824,0.148695522773013,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T15:35:40,facebook/opt-1.3b,a8bde2ce-79e7-4526-a490-337468c21d75,752.286296844482,0.0296947565333671,3.94726803584272E-05,42.5,482.951459272875,430.77675,0.0092603167929583,0.111117254449294,0.0936389640718073,0.214016535314059,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T16:42:35,facebook/opt-1.3b,c0151a1f-01bd-4c1c-8f72-595e2ba4cb80,750.918195724487,0.0295783306776647,3.93895511469495E-05,42.5,492.560345131015,430.77675,0.0092216845164696,0.110699321614941,0.0932564228498381,0.213177428981249,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T17:48:57,facebook/opt-1.3b,d328a1a8-f51c-46a7-b03a-34b964f0d196,750.850972890854,0.0296720034961554,3.95178331885423E-05,42.5,487.749621900846,430.77675,0.0092470443387826,0.111094288597581,0.0935112163154949,0.213852549251859,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T18:56:28,facebook/opt-1.3b,45a4e145-87c7-4858-b42f-994d23e77b69,748.064294099808,0.0296457538367559,3.96299543643245E-05,42.5,485.507686503535,430.77675,0.0092381737907727,0.1110004965781,0.0934246919081223,0.213663362276995,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T20:05:04,facebook/opt-1.3b,16ebb4b9-74a1-40c4-a1ae-1f7384e5758d,753.813851118088,0.0297314754843775,3.94414024633251E-05,42.5,480.511872506912,430.77675,0.0092656962177819,0.111318083221065,0.0936973972999296,0.214281176738776,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T21:11:28,facebook/opt-1.3b,693dca1f-3691-47e3-947b-a67b62487ad8,750.966885328293,0.0296928352753955,3.95394735180834E-05,42.5,459.898975944503,430.77675,0.0092387708400686,0.111335724624066,0.0934281929280259,0.214002688392161,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T22:18:50,facebook/opt-1.3b,4b001efd-29e0-45d1-9531-39d138eff8fe,747.953684091568,0.0296633751048181,3.96593742844465E-05,42.5,479.353202547294,430.77675,0.0092155527601639,0.111383718551341,0.0931910912570826,0.213790362568588,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
